,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
1,9599.8003264,1.471753,0.130731,tensor(61420.9648),0.0,tensor(1.3333),425988.19999999995,6907140.0
2,32213.614130400005,2.419831,0.261462,tensor(104699.5391),0.0,tensor(2.0450),921426.1,14580150.0
3,17269.1325152,1.471966,0.130731,tensor(68056.3984),0.0,tensor(1.3335),508868.1,8068290.0
4,25087.372412000004,2.9276429999999998,0.261462,tensor(104699.5391),0.0,tensor(2.0450),730189.2,11923980.0
5,4634.8662056,1.880094,0.130731,tensor(47001.3711),0.0,tensor(1.3324),205255.2,3191970.0
6,14423.239612000001,3.037157,0.261462,tensor(80481.5703),0.0,tensor(2.0473),429039.1,7706000.0
7,8332.329128000001,1.880512,0.130731,tensor(48470.9688),0.0,tensor(1.3328),245202.0,3762420.0
8,14423.239612000001,3.037157,0.261462,tensor(80481.5703),0.0,tensor(2.0473),333219.9,6534750.0
9,2045.8228424000001,1.664113,0.130731,tensor(36762.7031),0.0,tensor(1.3314),76013.1,1225693.0
10,4267.2137248,3.6285499999999997,0.261462,tensor(58606.3984),0.0,tensor(2.0478),138695.0,2682293.0
11,2910.3979016000003,2.2626299999999997,0.130731,tensor(42124.2109),0.0,tensor(1.3317),85307.40000000001,1472193.0
12,4267.2137248,3.6285499999999997,0.261462,tensor(58606.3984),0.0,tensor(2.0478),142288.40000000002,2744853.0
13,3017.0392296000005,2.2742,0.130731,tensor(44507.4180),0.0,tensor(1.3318),104462.70000000001,1798180.0
14,6884.2179240000005,3.60506,0.261462,tensor(62945.2734),0.0,tensor(2.0479),185011.0,3964820.0
15,3879.1433312000004,2.67661,0.130731,tensor(41305.5234),0.0,tensor(1.3321),113723.40000000002,1942060.0
16,5684.372933600001,4.2476199999999995,0.261462,tensor(62945.2734),0.0,tensor(2.0479),366553.1,10636210.0
0,24841.187004800002,0.749858,0.0,tensor(61759.5078),0.0,tensor(0.5909),211073.2,2009000.0
1,7630.837270400001,1.307947,0.111059,tensor(53354.8750),0.0,tensor(1.1745),628053.4,5348470.0
2,25606.0134072,2.153466,0.222118,tensor(95181.6484),0.0,tensor(1.8198),1339978.2,11153980.0
3,13727.0798208,1.3081399999999999,0.111059,tensor(57220.0703),0.0,tensor(1.1762),741703.2,6181210.0
4,19941.538184800003,2.60658,0.222118,tensor(95181.6484),0.0,tensor(1.8198),1072189.3,9115140.0
5,3684.4578824000005,1.6754920000000002,0.111059,tensor(42267.7383),0.0,tensor(1.1715),302575.2,2440670.0
6,11464.853112800001,2.7092590000000003,0.222118,tensor(67700.5000),0.0,tensor(1.8153),624255.7,6116940.0
7,6623.466872000001,1.675898,0.111059,tensor(40736.1328),0.0,tensor(1.1735),357352.80000000005,2852810.0
8,11464.853112800001,2.7092590000000003,0.222118,tensor(67700.5000),0.0,tensor(1.8153),489703.9,5261095.0
9,1626.5403528000002,1.480252,0.111059,tensor(26973.8066),0.0,tensor(1.1695),111615.6,946111.0
10,3392.2346336,3.2411969999999997,0.222118,tensor(57943.7891),0.0,tensor(1.8109),201968.9,2169426.0
11,2313.7266664,2.019567,0.111059,tensor(30763.2441),0.0,tensor(1.1702),124404.79999999999,1156646.0
12,3392.2346336,3.2411969999999997,0.222118,tensor(57943.7891),0.0,tensor(1.8109),207380.40000000002,2219146.0
13,2398.5195272,2.029967,0.111059,tensor(36100.9531),0.0,tensor(1.1703),153121.90000000002,1413880.0
14,5472.390781600001,3.219407,0.222118,tensor(71745.4688),0.0,tensor(1.8116),269531.4,3281810.0
15,3083.7550848,2.39229,0.111059,tensor(41489.1094),0.0,tensor(1.1709),165820.6,1521070.0
16,4518.601148000001,3.79868,0.222118,tensor(71745.4688),0.0,tensor(1.8116),549974.5,9223830.0
0,29649.0202424,0.829173,0.0,tensor(62915.0781),0.0,tensor(0.6475),159493.9,2173430.0
1,9107.559562400002,1.4489779999999999,0.125933,tensor(61265.9961),0.0,tensor(1.3071),472688.80000000005,5791080.0
2,30561.7139496,2.382597,0.251866,tensor(104313.5859),0.0,tensor(2.0075),1010490.9,12143950.0
3,16383.619341600002,1.449188,0.125933,tensor(67038.9531),0.0,tensor(1.3074),559127.9,6725000.0
4,23800.9138552,2.882048,0.251866,tensor(104313.5859),0.0,tensor(2.0075),807001.6,9918900.0
5,4397.264124800001,1.851201,0.125933,tensor(44707.2930),0.0,tensor(1.3061),227754.40000000002,2654040.0
6,13683.6429872,2.99071,0.251866,tensor(79815.7422),0.0,tensor(2.0092),470650.30000000005,6577690.0
7,7905.113564000001,1.85162,0.125933,tensor(48072.4062),0.0,tensor(1.3067),269416.2,3114970.0
8,13683.6429872,2.99071,0.251866,tensor(79815.7422),0.0,tensor(2.0092),368449.8,5627015.0
9,1941.00222,1.638281,0.125933,tensor(37432.1094),0.0,tensor(1.3053),84055.8,1025964.0
10,4048.468952,3.5731599999999997,0.251866,tensor(59708.2500),0.0,tensor(2.0096),152234.0,2318259.0
11,2761.2300928,2.22795,0.125933,tensor(41164.1719),0.0,tensor(1.3056),93765.1,1247819.0
12,4048.468952,3.5731599999999997,0.251866,tensor(59708.2500),0.0,tensor(2.0096),156297.7,2371509.0
13,2862.4093040000002,2.2393400000000003,0.125933,tensor(44637.3945),0.0,tensor(1.3056),115332.09999999999,1524110.0
14,6531.261138400001,3.5499,0.251866,tensor(67958.7109),0.0,tensor(2.0097),203113.9,3480220.0
15,3680.2962696000004,2.63575,0.125933,tensor(41721.5781),0.0,tensor(1.3059),124990.4,1642600.0
16,5392.929987200001,4.1830099999999995,0.251866,tensor(67958.7109),0.0,tensor(2.0097),409943.69999999995,9628880.0
0,20033.353767200002,0.726774,0.0,tensor(60914.8984),0.0,tensor(0.5656),230842.5,1781460.0
1,6154.114978400001,1.2664819999999999,0.100023,tensor(47774.8203),0.0,tensor(1.1122),759213.0,4679700.0
2,20650.3128648,2.0865590000000003,0.200046,tensor(89444.0469),0.0,tensor(1.7338),1549342.5999999999,9718220.0
3,11070.5403,1.266671,0.100023,tensor(51461.8477),0.0,tensor(1.1150),864031.7,5387430.0
4,16082.162514399999,2.523582,0.200046,tensor(89444.0469),0.0,tensor(1.7338),1294937.2,7922390.0
5,2971.6516400000005,1.6239759999999999,0.100023,tensor(38788.9922),0.0,tensor(1.1091),365696.4,2118360.0
6,9246.0632384,2.627301,0.200046,tensor(62689.9492),0.0,tensor(1.7280),722056.5,5454190.0
7,5341.82018,1.6244049999999999,0.100023,tensor(38529.0312),0.0,tensor(1.1114),416217.80000000005,2470250.0
8,9246.0632384,2.627301,0.200046,tensor(62689.9492),0.0,tensor(1.7280),591751.62,4723118.0
9,1312.0784856,1.433221,0.100023,tensor(19065.9805),0.0,tensor(1.1076),133070.35,827022.0
10,2736.0003152,3.144301,0.200046,tensor(49571.1172),0.0,tensor(1.7233),233749.03,1955750.0
11,1866.22324,1.9583840000000001,0.100023,tensor(23750.3965),0.0,tensor(1.1081),144900.53,1024330.0
12,2736.0003152,3.144301,0.200046,tensor(49571.1172),0.0,tensor(1.7233),240737.43,1999765.0
13,1934.6297504000001,1.968474,0.100023,tensor(24380.4668),0.0,tensor(1.1082),181386.44,1251199.0
14,4413.520424800001,3.122532,0.200046,tensor(60888.2344),0.0,tensor(1.7240),312228.84,2997702.0
15,2487.2139,2.3210100000000002,0.100023,tensor(29708.4297),0.0,tensor(1.1087),193098.74000000002,1344412.0
16,3644.2723088000002,3.6868600000000002,0.200046,tensor(60888.2344),0.0,tensor(1.7240),696358.54,8552652.0
0,26443.798084000002,0.806586,0.0,tensor(62307.8281),0.0,tensor(0.6269),203635.0,2157850.0
1,8123.0780344,1.409046,0.117297,tensor(56963.9531),0.0,tensor(1.2587),612991.0,5692870.0
2,27257.913588000003,2.317459,0.234594,tensor(98903.4531),0.0,tensor(1.9387),1301177.0,11984650.0
3,14612.592994400002,1.409251,0.117297,tensor(61173.7734),0.0,tensor(1.2588),720810.0,6632280.0
4,21227.9967416,2.802095,0.234594,tensor(98903.4531),0.0,tensor(1.9387),1047165.7,9762120.0
5,3922.0599632000003,1.80072,0.117297,tensor(41531.6016),0.0,tensor(1.2575),295348.4,2606680.0
6,12204.4497376,2.909689,0.234594,tensor(72326.8594),0.0,tensor(1.9385),605967.4,6508740.0
7,7050.682436000001,1.8011439999999999,0.117297,tensor(43330.5156),0.0,tensor(1.2583),347315.30000000005,3070220.0
8,12204.4497376,2.909689,0.234594,tensor(72326.8594),0.0,tensor(1.9385),478020.0,5560651.0
9,1731.3609752000002,1.592986,0.117297,tensor(32856.6680),0.0,tensor(1.2566),108750.1,1009794.0
10,3610.9794064000007,3.476675,0.234594,tensor(59253.0312),0.0,tensor(1.9377),195977.80000000002,2296423.0
11,2462.8944752,2.16746,0.117297,tensor(35770.3281),0.0,tensor(1.2569),120849.80000000002,1232983.0
12,3610.9794064000007,3.476675,0.234594,tensor(59253.0312),0.0,tensor(1.9377),201307.80000000002,2348523.0
13,2553.1494528000003,2.17855,0.117297,tensor(39152.1719),0.0,tensor(1.2570),149040.1,1503512.0
14,5825.3475672,3.4537649999999998,0.234594,tensor(69381.9688),0.0,tensor(1.9379),261553.09999999998,3451912.0
15,3282.6021464000005,2.56462,0.117297,tensor(42424.0508),0.0,tensor(1.2572),161087.2,1622602.0
16,4810.0440944,4.070690000000001,0.234594,tensor(69381.9688),0.0,tensor(1.9379),536637.7,9479832.0
0,32854.2424008,0.848641,0.0,tensor(63486.8438),0.0,tensor(0.6661),156194.1,2346030.0
1,10092.0410904,1.483369,0.135529,tensor(60734.8594),0.0,tensor(1.3482),469443.19999999995,6199450.0
2,33865.5143112,2.438729,0.271058,tensor(103227.2422),0.0,tensor(2.0674),997311.1,13117820.0
3,18154.6456888,1.483584,0.135529,tensor(67725.3750),0.0,tensor(1.3492),552387.1,7254660.0
4,26373.8309688,2.950898,0.271058,tensor(103227.2422),0.0,tensor(2.0674),803622.7999999999,10681910.0
5,4872.468286400001,1.894724,0.135529,tensor(46492.2617),0.0,tensor(1.3466),226206.40000000002,2850830.0
6,15162.836236800002,3.0605719999999996,0.271058,tensor(79979.9531),0.0,tensor(2.0686),464394.4,7036030.0
7,8759.544692000001,1.895139,0.135529,tensor(46378.1484),0.0,tensor(1.3475),266183.80000000005,3370210.0
8,15162.836236800002,3.0605719999999996,0.271058,tensor(79979.9531),0.0,tensor(2.0686),366744.89999999997,5979430.0
9,2150.6434648000004,1.677298,0.135529,tensor(35334.4453),0.0,tensor(1.3451),83305.90000000001,1101140.0
10,4485.958497600001,3.65641,0.271058,tensor(58042.2812),0.0,tensor(2.0684),150171.8,2466700.0
11,3059.5657104,2.28012,0.135529,tensor(43569.5391),0.0,tensor(1.3456),92603.3,1337270.0
12,4485.958497600001,3.65641,0.271058,tensor(58042.2812),0.0,tensor(2.0684),154251.3,2522840.0
13,3171.6691552,2.29178,0.135529,tensor(45698.1484),0.0,tensor(1.3457),114178.90000000001,1629650.0
14,7237.174709600001,3.6328300000000002,0.271058,tensor(62380.0781),0.0,tensor(2.0686),200371.7,3679010.0
15,4077.9903928000003,2.6971299999999996,0.135529,tensor(41991.7734),0.0,tensor(1.3461),123446.70000000001,1761680.0
16,5975.81588,4.27998,0.271058,tensor(62380.0781),0.0,tensor(2.0686),411839.3,9943440.0
0,21635.964846400002,0.747365,0.0,tensor(61259.5898),0.0,tensor(0.5828),266249.6,1890430.0
1,6646.3557424,1.302879,0.104342,tensor(50135.8594),0.0,tensor(1.1555),829747.2,4936060.0
2,22302.2130456,2.145939,0.208684,tensor(91820.0391),0.0,tensor(1.7934),1733944.6,10331230.0
3,11956.0534736,1.303073,0.104342,tensor(53946.2500),0.0,tensor(1.1567),963072.6,5720710.0
4,17368.621071200003,2.59646,0.208684,tensor(91820.0391),0.0,tensor(1.7934),1412885.6,8402050.0
5,3209.2537208000003,1.6699869999999999,0.104342,tensor(38472.0117),0.0,tensor(1.1531),399740.0,2241890.0
6,9985.659863200002,2.701158,0.208684,tensor(61683.8047),0.0,tensor(1.7901),807894.3,5744720.0
7,5769.035744000001,1.670414,0.104342,tensor(37784.0391),0.0,tensor(1.1547),464001.0,2630860.0
8,9985.659863200002,2.701158,0.208684,tensor(61683.8047),0.0,tensor(1.7901),645440.7,4946645.0
9,1416.899108,1.47447,0.104342,tensor(21064.5938),0.0,tensor(1.1515),146476.0,874300.0
10,2954.7450880000006,3.232233,0.208684,tensor(50945.7266),0.0,tensor(1.7864),261356.7,2050102.0
11,2015.3910488000001,2.013486,0.104342,tensor(25593.8965),0.0,tensor(1.1521),161488.90000000002,1080952.0
12,2954.7450880000006,3.232233,0.208684,tensor(50945.7266),0.0,tensor(1.7864),268738.6,2095863.0
13,2089.259676,2.023856,0.104342,tensor(25617.2285),0.0,tensor(1.1521),200395.7,1317808.0
14,4766.4772104,3.2101429999999995,0.208684,tensor(61252.9297),0.0,tensor(1.7870),348777.8,3124280.0
15,2686.0609616,2.38583,0.104342,tensor(30608.3887),0.0,tensor(1.1526),215293.2,1419620.0
16,3935.7152552000002,3.78924,0.208684,tensor(61252.9297),0.0,tensor(1.7870),737478.3999999999,8795040.0
0,29649.0202424,0.801973,0.0,tensor(62750.2539),0.0,tensor(0.6299),199410.6,2321690.0
1,9107.559562400002,1.4014820000000001,0.124014,tensor(61074.9375),0.0,tensor(1.2618),610270.2,6115760.0
2,30561.7139496,2.304458,0.248028,tensor(103762.2578),0.0,tensor(1.9448),1285967.6,12949930.0
3,16383.619341600002,1.401686,0.124014,tensor(66395.0625),0.0,tensor(1.2641),713229.6,7160770.0
4,23800.9138552,2.786934,0.248028,tensor(103762.2578),0.0,tensor(1.9448),1045272.0,10536900.0
5,4397.264124800001,1.790358,0.124014,tensor(43829.8516),0.0,tensor(1.2594),294055.8,2810450.0
6,13683.6429872,2.892388,0.248028,tensor(79058.6719),0.0,tensor(1.9427),598930.1,6963290.0
7,7905.113564000001,1.790763,0.124014,tensor(47296.6367),0.0,tensor(1.2611),343681.4,3324940.0
8,13683.6429872,2.892388,0.248028,tensor(79058.6719),0.0,tensor(1.9427),477146.69999999995,5918707.0
9,1941.00222,1.584457,0.124014,tensor(37803.6641),0.0,tensor(1.2578),108017.59999999999,1086571.0
10,4048.468952,3.4555040000000004,0.248028,tensor(59702.1172),0.0,tensor(1.9406),193697.5,2443764.0
11,2761.2300928,2.154602,0.124014,tensor(40148.8477),0.0,tensor(1.2583),119573.4,1322304.0
12,4048.468952,3.4555040000000004,0.248028,tensor(59702.1172),0.0,tensor(1.9406),199066.59999999998,2499084.0
13,2862.4093040000002,2.165612,0.124014,tensor(43368.1953),0.0,tensor(1.2584),147916.0,1610548.0
14,6531.261138400001,3.43295,0.248028,tensor(69108.0312),0.0,tensor(1.9410),258398.89999999997,3649198.0
15,3680.2962696000004,2.5488600000000003,0.124014,tensor(40907.5859),0.0,tensor(1.2589),159420.3,1741468.0
16,5392.929987200001,4.04513,0.248028,tensor(69108.0312),0.0,tensor(1.9410),541735.0,9878288.0
0,23238.575925600002,0.76547,0.0,tensor(61606.0742),0.0,tensor(0.5988),267392.9,1992140.0
1,7138.596506400001,1.334873,0.10866,tensor(52558.4219),0.0,tensor(1.1943),839354.8,5155640.0
2,23954.113226400004,2.198144,0.21732,tensor(94383.5156),0.0,tensor(1.8472),1748668.9,10880400.0
3,12841.566647200001,1.335071,0.10866,tensor(56393.3828),0.0,tensor(1.1944),971719.9,6017350.0
4,18655.079628000003,2.660511,0.21732,tensor(94383.5156),0.0,tensor(1.8472),1432977.0,8821500.0
5,3446.8558016,1.7104430000000002,0.10866,tensor(40667.5234),0.0,tensor(1.1926),404406.19999999995,2347730.0
6,10725.256488,2.766103,0.21732,tensor(65110.2891),0.0,tensor(1.8456),814506.8999999999,6005560.0
7,6196.251308000001,1.710868,0.10866,tensor(39409.6758),0.0,tensor(1.1936),468204.89999999997,2773840.0
8,10725.256488,2.766103,0.21732,tensor(65110.2891),0.0,tensor(1.8456),654282.7999999999,5142653.0
9,1521.7197304000001,1.510737,0.10866,tensor(24956.1250),0.0,tensor(1.1912),148062.7,915387.0
10,3173.4898608000003,3.309559,0.21732,tensor(54112.7344),0.0,tensor(1.8431),263530.1,2134764.0
11,2164.5588576,2.0619549999999998,0.10866,tensor(27751.1738),0.0,tensor(1.1917),162928.2,1131374.0
12,3173.4898608000003,3.309559,0.21732,tensor(54112.7344),0.0,tensor(1.8431),271038.5,2181924.0
13,2243.8896016,2.072575,0.10866,tensor(31443.1406),0.0,tensor(1.1918),202368.1,1376212.0
14,5119.433996000001,3.287205,0.21732,tensor(66429.7812),0.0,tensor(1.8436),351556.2,3238002.0
15,2884.9080232,2.44284,0.10866,tensor(36702.8047),0.0,tensor(1.1921),217158.1,1486642.0
16,4227.1582016,3.8793100000000003,0.21732,tensor(66429.7812),0.0,tensor(1.8436),751605.7,9000432.0
0,31251.6313216,0.838586,0.0,tensor(63196.1797),0.0,tensor(0.6569),194929.1,2471280.0
1,9599.8003264,1.465624,0.130731,tensor(61374.1797),0.0,tensor(1.3277),601208.2,6466330.0
2,32213.614130400005,2.409748,0.261462,tensor(104654.1328),0.0,tensor(2.0374),1262584.1,13789990.0
3,17269.1325152,1.465836,0.130731,tensor(67993.9922),0.0,tensor(1.3284),700643.1,7617330.0
4,25087.372412000004,2.915368,0.261462,tensor(104654.1328),0.0,tensor(2.0374),1030206.2,11193550.0
5,4634.8662056,1.872247,0.130731,tensor(46957.2422),0.0,tensor(1.3266),289708.2,2979510.0
6,14423.239612000001,3.024472,0.261462,tensor(80418.7188),0.0,tensor(2.0391),587947.1,7359550.0
7,8332.329128000001,1.872663,0.130731,tensor(48452.8555),0.0,tensor(1.3272),337635.0,3545070.0
8,14423.239612000001,3.024472,0.261462,tensor(80418.7188),0.0,tensor(2.0391),470152.4,6222740.0
9,2045.8228424000001,1.6571660000000001,0.130731,tensor(36766.6562),0.0,tensor(1.3254),106315.3,1151245.0
10,4267.2137248,3.61337,0.261462,tensor(58606.3984),0.0,tensor(2.0392),190166.7,2572185.0
11,2910.3979016000003,2.2531600000000003,0.130731,tensor(42098.3750),0.0,tensor(1.3258),117459.40000000001,1399565.0
12,4267.2137248,3.61337,0.261462,tensor(58606.3984),0.0,tensor(2.0392),195486.6,2629955.0
13,3017.0392296000005,2.2646800000000002,0.130731,tensor(44481.6562),0.0,tensor(1.3259),145468.4,1701500.0
14,6884.2179240000005,3.58997,0.261462,tensor(63206.3594),0.0,tensor(2.0394),253638.7,3821270.0
15,3879.1433312000004,2.6653900000000004,0.130731,tensor(41242.0625),0.0,tensor(1.3262),156579.09999999998,1844250.0
16,5684.372933600001,4.22983,0.261462,tensor(63206.3594),0.0,tensor(2.0394),536070.0,10204020.0
0,24841.187004800002,0.790814,0.0,tensor(61950.9297),0.0,tensor(0.6130),259982.2,2093610.0
1,7630.837270400001,1.381213,0.112499,tensor(53699.1172),0.0,tensor(1.2269),824384.3999999999,5374540.0
2,25606.0134072,2.271999,0.224998,tensor(95364.3750),0.0,tensor(1.8933),1710020.2,11428160.0
3,13727.0798208,1.381414,0.112499,tensor(57640.8750),0.0,tensor(1.2269),950919.2,6313140.0
4,19941.538184800003,2.7463670000000002,0.224998,tensor(95364.3750),0.0,tensor(1.8933),1408085.4,9239750.0
5,3684.4578824000005,1.7654670000000001,0.112499,tensor(40871.8086),0.0,tensor(1.2255),397218.4,2453270.0
6,11464.853112800001,2.8530499999999996,0.224998,tensor(67921.0078),0.0,tensor(1.8924),796557.5000000001,6265750.0
7,6623.466872000001,1.765892,0.112499,tensor(40716.3945),0.0,tensor(1.2263),458206.6,2916460.0
8,11464.853112800001,2.8530499999999996,0.224998,tensor(67921.0078),0.0,tensor(1.8924),642934.7000000001,5338173.0
9,1626.5403528000002,1.561426,0.112499,tensor(28364.9844),0.0,tensor(1.2243),145219.9,956398.0
10,3392.2346336,3.409198,0.224998,tensor(58628.4844),0.0,tensor(1.8906),257703.3,2219225.0
11,2313.7266664,2.1251860000000002,0.112499,tensor(32171.0449),0.0,tensor(1.2247),159432.8,1181715.0
12,3392.2346336,3.409198,0.224998,tensor(58628.4844),0.0,tensor(1.8906),265130.3,2267765.0
13,2398.5195272,2.136066,0.112499,tensor(36928.6680),0.0,tensor(1.2247),198406.59999999998,1434487.0
14,5472.390781600001,3.3865339999999997,0.224998,tensor(70328.2812),0.0,tensor(1.8910),343900.5,3351437.0
15,3083.7550848,2.51485,0.112499,tensor(41705.5195),0.0,tensor(1.2251),212545.2,1553507.0
16,4518.601148000001,3.99203,0.224998,tensor(70328.2812),0.0,tensor(1.8910),742969.0,9205197.0
0,26443.798084000002,0.804891,0.0,tensor(62300.1719),0.0,tensor(0.6260),259891.0,2195600.0
1,8123.0780344,1.4060869999999999,0.117297,tensor(56914.5000),0.0,tensor(1.2560),824085.0,5594870.0
2,27257.913588000003,2.312591,0.234594,tensor(98854.1875),0.0,tensor(1.9350),1709528.0,11978950.0
3,14612.592994400002,1.406292,0.117297,tensor(61132.9336),0.0,tensor(1.2563),950620.0,6610680.0
4,21227.9967416,2.796173,0.234594,tensor(98854.1875),0.0,tensor(1.9350),1407657.7,9660540.0
5,3922.0599632000003,1.79693,0.117297,tensor(41550.2578),0.0,tensor(1.2547),397092.4,2559450.0
6,12204.4497376,2.903557,0.234594,tensor(72207.7656),0.0,tensor(1.9345),796183.4,6527330.0
7,7050.682436000001,1.797353,0.117297,tensor(43292.4805),0.0,tensor(1.2556),458080.30000000005,3059840.0
8,12204.4497376,2.903557,0.234594,tensor(72207.7656),0.0,tensor(1.9345),642575.4,5534795.0
9,1731.3609752000002,1.589633,0.117297,tensor(32827.7734),0.0,tensor(1.2537),145165.5,997645.0
10,3610.9794064000007,3.469353,0.234594,tensor(59227.5000),0.0,tensor(1.9335),257542.0,2304180.0
11,2462.8944752,2.162898,0.117297,tensor(35735.4688),0.0,tensor(1.2540),159356.30000000002,1232330.0
12,3610.9794064000007,3.469353,0.234594,tensor(59227.5000),0.0,tensor(1.9335),264969.0,2354110.0
13,2553.1494528000003,2.173958,0.117297,tensor(39186.1094),0.0,tensor(1.2541),198303.6,1493102.0
14,5825.3475672,3.446477,0.234594,tensor(69475.5312),0.0,tensor(1.9337),343520.1,3465512.0
15,3282.6021464000005,2.55921,0.117297,tensor(42507.2461),0.0,tensor(1.2543),212442.2,1620752.0
16,4810.0440944,4.0621,0.234594,tensor(69475.5312),0.0,tensor(1.9337),742098.7,9411262.0
0,28046.4091632,0.816666,0.0,tensor(62623.8242),0.0,tensor(0.6370),253743.2,2297070.0
1,8615.318798400001,1.426908,0.121135,tensor(60228.2422),0.0,tensor(1.2812),811696.3999999999,5813770.0
2,28909.813768800002,2.346551,0.24227,tensor(102546.8125),0.0,tensor(1.9708),1677461.2,12526800.0
3,15498.106168000002,1.4271150000000001,0.121135,tensor(65016.0312),0.0,tensor(1.2817),933372.2,6906540.0
4,22514.455298400004,2.83786,0.24227,tensor(102546.8125),0.0,tensor(1.9708),1387035.5999999999,10078820.0
