,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
16,3644.2723088000002,3.6523200000000005,0.1990874,tensor(61082.2500),0.0,tensor(1.7074),758795.3,9238031.0
0,34456.853480000005,0.857691,0.0,tensor(63921.3633),0.0,tensor(0.6752),162473.5,2851680.0
1,10584.2818544,1.499345,0.139368,tensor(60890.6602),0.0,tensor(1.3659),469660.0,7911870.0
2,35517.414492,2.464817,0.278736,tensor(102166.1250),0.0,tensor(2.0943),1015579.5,16555590.0
3,19040.1588624,1.499561,0.139368,tensor(67950.2344),0.0,tensor(1.3677),560892.5,9180790.0
4,27660.289525600005,2.982885,0.278736,tensor(102166.1250),0.0,tensor(2.0943),806013.5,13650020.0
5,5110.070367200001,1.9149509999999998,0.139368,tensor(48138.8516),0.0,tensor(1.3636),226300.0,3676210.0
6,15902.432861600002,3.093077,0.278736,tensor(81292.3906),0.0,tensor(2.0943),472875.1,8706600.0
7,9186.760256000001,1.9153639999999998,0.139368,tensor(47364.3516),0.0,tensor(1.3651),270272.5,4296350.0
8,15902.432861600002,3.093077,0.278736,tensor(81292.3906),0.0,tensor(2.0943),367803.69999999995,7404040.0
9,2255.4640872000004,1.6954220000000002,0.139368,tensor(36167.7500),0.0,tensor(1.3618),83798.3,1400260.0
10,4704.7032704,3.6951400000000003,0.278736,tensor(56538.3125),0.0,tensor(2.0933),152865.1,3012810.0
11,3208.7335192,2.3043899999999997,0.139368,tensor(43836.8164),0.0,tensor(1.3624),94028.1,1666970.0
12,4704.7032704,3.6951400000000003,0.278736,tensor(56538.3125),0.0,tensor(2.0933),156829.3,3087200.0
13,3326.2990808000004,2.3161699999999996,0.139368,tensor(44970.6250),0.0,tensor(1.3625),115155.6,2045510.0
14,7590.131495200001,3.67141,0.278736,tensor(61723.8750),0.0,tensor(2.0937),203910.0,4435810.0
15,4276.837454400001,2.7257,0.139368,tensor(41773.8477),0.0,tensor(1.3630),125349.40000000001,2200950.0
16,6267.2588264000005,4.32512,0.278736,tensor(61723.8750),0.0,tensor(2.0937),405156.0,11838280.0
0,26443.798084000002,0.798817,0.0,tensor(62259.5039),0.0,tensor(0.6217),226002.5,2205660.0
1,8123.0780344,1.395481,0.116337,tensor(56773.5156),0.0,tensor(1.2460),673239.0,6100140.0
2,27257.913588000003,2.295141,0.232674,tensor(98670.1562),0.0,tensor(1.9210),1435649.5,12580570.0
3,14612.592994400002,1.395684,0.116337,tensor(60941.3203),0.0,tensor(1.2465),794725.5,6990780.0
4,21227.9967416,2.7749249999999996,0.232674,tensor(98670.1562),0.0,tensor(1.9210),1149201.3,10387850.0
5,3922.0599632000003,1.783342,0.116337,tensor(41757.3398),0.0,tensor(1.2444),324344.6,2802930.0
6,12204.4497376,2.881601,0.232674,tensor(71685.5547),0.0,tensor(1.9198),668827.5,6862530.0
7,7050.682436000001,1.7837610000000002,0.116337,tensor(43118.8711),0.0,tensor(1.2455),382899.3,3240760.0
8,12204.4497376,2.881601,0.232674,tensor(71685.5547),0.0,tensor(1.9198),524879.5,5924223.0
9,1731.3609752000002,1.577615,0.116337,tensor(32554.7305),0.0,tensor(1.2433),119626.7,1075482.0
10,3610.9794064000007,3.443073,0.232674,tensor(59050.7031),0.0,tensor(1.9184),216390.3,2417559.0
11,2462.8944752,2.146513,0.116337,tensor(35521.9219),0.0,tensor(1.2436),133297.69999999998,1300719.0
12,3610.9794064000007,3.443073,0.232674,tensor(59050.7031),0.0,tensor(1.9184),222196.10000000003,2476979.0
13,2553.1494528000003,2.157493,0.116337,tensor(39263.7031),0.0,tensor(1.2437),164100.7,1599129.0
14,5825.3475672,3.4203590000000004,0.232674,tensor(69955.3203),0.0,tensor(1.9186),288778.0,3642989.0
15,3282.6021464000005,2.53981,0.116337,tensor(42884.2656),0.0,tensor(1.2440),177675.2,1712309.0
16,4810.0440944,4.0313,0.232674,tensor(69955.3203),0.0,tensor(1.9186),589782.0,10191309.0
0,21635.964846400002,0.751949,0.0,tensor(61282.6992),0.0,tensor(0.5859),246919.2,1940900.0
1,6646.3557424,1.3108819999999999,0.104822,tensor(50154.8359),0.0,tensor(1.1631),812364.3999999999,5331520.0
2,22302.2130456,2.1591060000000004,0.209644,tensor(91828.3438),0.0,tensor(1.8039),1657571.7999999998,10921220.0
3,11956.0534736,1.311077,0.104822,tensor(53963.6367),0.0,tensor(1.1639),924410.7999999999,6074140.0
4,17368.621071200003,2.612481,0.209644,tensor(91828.3438),0.0,tensor(1.8039),1385541.2,9013600.0
5,3209.2537208000003,1.680238,0.104822,tensor(38389.7539),0.0,tensor(1.1610),391299.0,2432470.0
6,9985.659863200002,2.717721,0.209644,tensor(61636.7305),0.0,tensor(1.8012),772495.7,6096010.0
7,5769.035744000001,1.6806679999999998,0.104822,tensor(37704.6719),0.0,tensor(1.1623),445303.7,2798990.0
8,9985.659863200002,2.717721,0.209644,tensor(61636.7305),0.0,tensor(1.8012),633155.41,5303977.0
9,1416.899108,1.483535,0.104822,tensor(21098.6328),0.0,tensor(1.1595),142380.33000000002,938375.0
10,2954.7450880000006,3.252047,0.209644,tensor(50735.6094),0.0,tensor(1.7980),250078.52000000002,2170395.0
11,2015.3910488000001,2.025841,0.104822,tensor(25536.3555),0.0,tensor(1.1600),155026.22000000003,1147855.0
12,2954.7450880000006,3.252047,0.209644,tensor(50735.6094),0.0,tensor(1.7980),257557.91999999998,2223311.0
13,2089.259676,2.036281,0.104822,tensor(25588.1934),0.0,tensor(1.1601),194072.6,1411607.0
14,4766.4772104,3.229851,0.209644,tensor(61145.1406),0.0,tensor(1.7986),334039.3,3314294.0
15,2686.0609616,2.4004700000000003,0.104822,tensor(30521.0117),0.0,tensor(1.1605),206592.4,1508254.0
16,3935.7152552000002,3.8124700000000002,0.209644,tensor(61145.1406),0.0,tensor(1.7986),745180.1000000001,9434744.0
0,32854.2424008,0.840331,0.0,tensor(63431.3672),0.0,tensor(0.6613),176230.8,2395420.0
1,10092.0410904,1.468858,0.13457,tensor(60760.7344),0.0,tensor(1.3349),521616.6,6619230.0
2,33865.5143112,2.414856,0.26914,tensor(103400.1406),0.0,tensor(2.0493),1115757.8,13732910.0
3,18154.6456888,1.469071,0.13457,tensor(67746.0703),0.0,tensor(1.3367),617310.8,7624480.0
4,26373.8309688,2.921842,0.26914,tensor(103400.1406),0.0,tensor(2.0493),891967.6000000001,11327370.0
5,4872.468286400001,1.876131,0.13457,tensor(46515.4844),0.0,tensor(1.3329),251330.59999999998,3053160.0
6,15162.836236800002,3.030531,0.26914,tensor(80063.3594),0.0,tensor(2.0492),519666.39999999997,7398780.0
7,8759.544692000001,1.876542,0.13457,tensor(46533.1094),0.0,tensor(1.3341),297454.0,3546230.0
8,15162.836236800002,3.030531,0.26914,tensor(80063.3594),0.0,tensor(2.0492),407210.5,6351980.0
9,2150.6434648000004,1.660852,0.13457,tensor(35567.3906),0.0,tensor(1.3312),92773.7,1168901.0
10,4485.958497600001,3.6204599999999996,0.26914,tensor(58027.4727),0.0,tensor(2.0483),168083.69999999998,2590791.0
11,3059.5657104,2.25771,0.13457,tensor(43427.3359),0.0,tensor(1.3318),103520.70000000001,1406941.0
12,4485.958497600001,3.6204599999999996,0.26914,tensor(58027.4727),0.0,tensor(2.0483),172564.2,2654411.0
13,3171.6691552,2.26926,0.13457,tensor(45714.2773),0.0,tensor(1.3319),127303.10000000002,1727950.0
14,7237.174709600001,3.5970999999999993,0.26914,tensor(62661.5859),0.0,tensor(2.0486),224256.0,3873960.0
15,4077.9903928000003,2.67058,0.13457,tensor(42163.4766),0.0,tensor(1.3324),137995.60000000003,1853930.0
16,5975.81588,4.23784,0.26914,tensor(62661.5859),0.0,tensor(2.0486),453322.5,10667960.0
0,29649.0202424,0.806923,0.0,tensor(62780.8203),0.0,tensor(0.6334),225330.8,2375130.0
1,9107.559562400002,1.410126,0.124014,tensor(61139.8828),0.0,tensor(1.2703),677052.6,6519320.0
2,30561.7139496,2.318678,0.248028,tensor(103907.6094),0.0,tensor(1.9566),1438377.8,13557960.0
3,16383.619341600002,1.41033,0.124014,tensor(66563.1406),0.0,tensor(1.2723),796700.8,7524140.0
4,23800.9138552,2.804236,0.248028,tensor(103907.6094),0.0,tensor(1.9566),1158491.6,11163190.0
5,4397.264124800001,1.8014299999999999,0.124014,tensor(43962.5781),0.0,tensor(1.2681),326218.6,3004960.0
6,13683.6429872,2.910279,0.248028,tensor(79191.0625),0.0,tensor(1.9552),669848.6,7322960.0
7,7905.113564000001,1.801838,0.124014,tensor(47432.6836),0.0,tensor(1.2696),383887.0,3497850.0
8,13683.6429872,2.910279,0.248028,tensor(79191.0625),0.0,tensor(1.9552),528800.3,6282719.0
9,1941.00222,1.594252,0.124014,tensor(37739.8086),0.0,tensor(1.2666),120146.80000000002,1152111.0
10,4048.468952,3.4769170000000003,0.248028,tensor(59712.8984),0.0,tensor(1.9535),216631.80000000002,2566792.0
11,2761.2300928,2.16795,0.124014,tensor(40293.8594),0.0,tensor(1.2671),133571.90000000002,1390892.0
12,4048.468952,3.4769170000000003,0.248028,tensor(59712.8984),0.0,tensor(1.9535),222511.6,2629312.0
13,2862.4093040000002,2.1790399999999996,0.124014,tensor(43612.3477),0.0,tensor(1.2672),164677.8,1706349.0
14,6531.261138400001,3.454231,0.248028,tensor(68839.7031),0.0,tensor(1.9538),289109.30000000005,3842809.0
15,3680.2962696000004,2.56467,0.124014,tensor(41091.5703),0.0,tensor(1.2676),178046.90000000002,1832289.0
16,5392.929987200001,4.07021,0.248028,tensor(68839.7031),0.0,tensor(1.9538),593816.2,10525429.0
0,36059.4645592,0.868645,0.0,tensor(64362.8242),0.0,tensor(0.6851),172805.5,2592220.0
1,11076.5226184,1.518627,0.145125,tensor(61587.4258),0.0,tensor(1.3850),518662.0,7113240.0
2,37169.3146728,2.496363,0.29025,tensor(102334.4219),0.0,tensor(2.1235),1102566.5,14876220.0
3,19925.672036,1.518846,0.145125,tensor(68779.0781),0.0,tensor(1.3877),610621.5,8249020.0
4,28946.7480824,3.021494,0.29025,tensor(102334.4219),0.0,tensor(2.1235),889201.5,12237970.0
5,5347.672448,1.9394429999999998,0.145125,tensor(48255.4141),0.0,tensor(1.3820),249925.0,3291210.0
6,16642.029486400002,3.1324750000000003,0.29025,tensor(81539.3750),0.0,tensor(2.1224),513398.4,7936400.0
7,9613.975820000001,1.9398559999999998,0.145125,tensor(47141.3516),0.0,tensor(1.3841),294248.4,3847280.0
8,16642.029486400002,3.1324750000000003,0.29025,tensor(81539.3750),0.0,tensor(2.1224),405774.7,6772090.0
9,2360.2847096,1.7172969999999999,0.145125,tensor(38373.4648),0.0,tensor(1.3801),92058.29999999999,1258949.0
10,4923.4480432,3.7421499999999996,0.29025,tensor(57881.4219),0.0,tensor(2.1205),166015.0,2764949.0
11,3357.901328,2.33381,0.145125,tensor(44407.5156),0.0,tensor(1.3807),102364.99999999999,1512389.0
12,4923.4480432,3.7421499999999996,0.29025,tensor(57881.4219),0.0,tensor(2.1205),170518.1,2832279.0
13,3480.9290064,2.34574,0.145125,tensor(44178.6211),0.0,tensor(1.3808),126185.40000000001,1853710.0
14,7943.088280800001,3.71822,0.29025,tensor(61075.6797),0.0,tensor(2.1209),221506.4,4107080.0
15,4475.684516,2.76037,0.145125,tensor(41798.3477),0.0,tensor(1.3814),136460.6,1994310.0
16,6558.701772800001,4.37997,0.29025,tensor(61075.6797),0.0,tensor(2.1209),455875.5,11070820.0
0,23238.575925600002,0.778434,0.0,tensor(61680.6719),0.0,tensor(0.6080),295924.6,2064430.0
1,7138.596506400001,1.35751,0.10962,tensor(52740.8828),0.0,tensor(1.2158),918823.2,5646410.0
2,23954.113226400004,2.2353870000000002,0.21924,tensor(94543.3828),0.0,tensor(1.8774),1923277.6,11644440.0
3,12841.566647200001,1.357712,0.10962,tensor(56607.8047),0.0,tensor(1.2154),1067933.6,6469760.0
4,18655.079628000003,2.705852,0.21924,tensor(94543.3828),0.0,tensor(1.8774),1567631.5,9592170.0
5,3446.8558016,1.739441,0.10962,tensor(40702.7422),0.0,tensor(1.2148),442659.80000000005,2584240.0
6,10725.256488,2.81297,0.21924,tensor(65673.0312),0.0,tensor(1.8772),896074.3,6438260.0
7,6196.251308000001,1.739874,0.10962,tensor(39549.6328),0.0,tensor(1.2153),514529.9,2989650.0
8,10725.256488,2.81297,0.21924,tensor(65673.0312),0.0,tensor(1.8772),716051.6,5573020.0
9,1521.7197304000001,1.5363820000000001,0.10962,tensor(25218.2012),0.0,tensor(1.2137),162284.5,995678.0
10,3173.4898608000003,3.3656190000000006,0.21924,tensor(54701.8633),0.0,tensor(1.8757),289869.9,2281518.0
11,2164.5588576,2.096902,0.10962,tensor(28105.2031),0.0,tensor(1.2141),179068.8,1214958.0
12,3173.4898608000003,3.3656190000000006,0.21924,tensor(54701.8633),0.0,tensor(1.8757),298025.2,2336788.0
13,2243.8896016,2.107702,0.10962,tensor(32053.8887),0.0,tensor(1.2141),222070.3,1491764.0
14,5119.433996000001,3.3429389999999994,0.21924,tensor(66593.3281),0.0,tensor(1.8760),386816.89999999997,3463304.0
15,2884.9080232,2.4842500000000003,0.10962,tensor(36807.2188),0.0,tensor(1.2144),238731.8,1597444.0
16,4227.1582016,3.9450199999999995,0.21924,tensor(66593.3281),0.0,tensor(1.8760),817760.9,9735404.0
0,32854.2424008,0.812349,0.0,tensor(63243.6875),0.0,tensor(0.6439),213693.5,2561800.0
1,10092.0410904,1.4199959999999998,0.131691,tensor(61006.8047),0.0,tensor(1.2889),655015.0,7027840.0
2,33865.5143112,2.33447,0.263382,tensor(104138.5156),0.0,tensor(1.9856),1379283.5,14688990.0
3,18154.6456888,1.420201,0.131691,tensor(67906.2031),0.0,tensor(1.2927),765073.5,8145970.0
4,26373.8309688,2.8239900000000002,0.263382,tensor(104138.5156),0.0,tensor(1.9856),1121715.4,12084280.0
5,4872.468286400001,1.813532,0.131691,tensor(47361.6797),0.0,tensor(1.2855),315616.8,3250040.0
6,15162.836236800002,2.929398,0.263382,tensor(81023.3750),0.0,tensor(1.9817),642393.9,7855070.0
7,8759.544692000001,1.813929,0.131691,tensor(47889.9102),0.0,tensor(1.2877),368664.3,3797520.0
8,15162.836236800002,2.929398,0.263382,tensor(81023.3750),0.0,tensor(1.9817),512045.5,6707880.0
9,2150.6434648000004,1.605473,0.131691,tensor(36410.6328),0.0,tensor(1.2831),115912.6,1243676.0
10,4485.958497600001,3.499408,0.263382,tensor(58098.4766),0.0,tensor(1.9784),207756.4,2739276.0
11,3059.5657104,2.18225,0.131691,tensor(42806.4805),0.0,tensor(1.2839),128265.0,1495896.0
12,4485.958497600001,3.499408,0.263382,tensor(58098.4766),0.0,tensor(1.9784),213525.8,2805896.0
13,3171.6691552,2.1934,0.131691,tensor(44973.7344),0.0,tensor(1.2840),158711.0,1833440.0
14,7237.174709600001,3.476775,0.263382,tensor(63263.9219),0.0,tensor(1.9790),277152.5,4073670.0
15,4077.9903928000003,2.5811900000000003,0.131691,tensor(41945.8008),0.0,tensor(1.2847),171008.6,1972040.0
16,5975.81588,4.09598,0.263382,tensor(63263.9219),0.0,tensor(1.9790),581767.8,11007900.0
0,24841.187004800002,0.811767,0.0,tensor(62078.7188),0.0,tensor(0.6276),286227.9,2179730.0
1,7630.837270400001,1.417799,0.114418,tensor(54369.5859),0.0,tensor(1.2612),899220.8,5919710.0
2,25606.0134072,2.332192,0.228836,tensor(96013.5781),0.0,tensor(1.9414),1872714.9,12295520.0
3,13727.0798208,1.418006,0.114418,tensor(58362.5391),0.0,tensor(1.2603),1040712.9,6823930.0
4,19941.538184800003,2.8196320000000004,0.228836,tensor(96013.5781),0.0,tensor(1.9414),1535048.7,10102680.0
5,3684.4578824000005,1.8123330000000002,0.114418,tensor(40246.9648),0.0,tensor(1.2607),433250.6,2715990.0
6,11464.853112800001,2.9287780000000003,0.228836,tensor(68366.4688),0.0,tensor(1.9426),872285.1,6746900.0
7,6623.466872000001,1.812769,0.114418,tensor(41117.1328),0.0,tensor(1.2608),501447.69999999995,3160360.0
8,11464.853112800001,2.9287780000000003,0.228836,tensor(68366.4688),0.0,tensor(1.9426),700888.6,5810936.0
9,1626.5403528000002,1.602878,0.114418,tensor(29457.0410),0.0,tensor(1.2600),158605.3,1045986.0
10,3392.2346336,3.499819,0.228836,tensor(58115.8672),0.0,tensor(1.9425),282224.7,2381730.0
11,2313.7266664,2.18169,0.114418,tensor(32756.2910),0.0,tensor(1.2602),174495.9,1275100.0
12,3392.2346336,3.499819,0.228836,tensor(58115.8672),0.0,tensor(1.9425),290273.5,2438930.0
13,2398.5195272,2.19285,0.114418,tensor(37188.2578),0.0,tensor(1.2603),216766.2,1562657.0
14,5472.390781600001,3.476625,0.228836,tensor(69650.8906),0.0,tensor(1.9426),376496.0,3597767.0
15,3083.7550848,2.58178,0.114418,tensor(41354.1328),0.0,tensor(1.2604),232576.5,1677367.0
16,4518.601148000001,4.098230000000001,0.228836,tensor(69650.8906),0.0,tensor(1.9426),805431.0,9994247.0
0,34456.853480000005,0.854225,0.0,tensor(63916.7891),0.0,tensor(0.6735),216319.5,2732310.0
1,10584.2818544,1.49329,0.139368,tensor(60812.5391),0.0,tensor(1.3605),665930.0,7454510.0
2,35517.414492,2.454857,0.278736,tensor(102107.1406),0.0,tensor(2.0870),1399690.5,15678100.0
3,19040.1588624,1.493506,0.139368,tensor(67867.3125),0.0,tensor(1.3627),776616.5,8686200.0
4,27660.289525600005,2.970765,0.278736,tensor(102107.1406),0.0,tensor(2.0870),1142776.0,12871500.0
5,5110.070367200001,1.907197,0.139368,tensor(48070.0625),0.0,tensor(1.3579),320899.0,3455750.0
6,15902.432861600002,3.080545,0.278736,tensor(81169.4375),0.0,tensor(2.0864),651783.2,8321050.0
7,9186.760256000001,1.9076080000000002,0.139368,tensor(47286.5859),0.0,tensor(1.3596),374248.9,4057970.0
8,15902.432861600002,3.080545,0.278736,tensor(81169.4375),0.0,tensor(2.0864),521493.19999999995,7071840.0
9,2255.4640872000004,1.688561,0.139368,tensor(36093.7969),0.0,tensor(1.3560),117791.29999999999,1321527.0
10,4704.7032704,3.68014,0.278736,tensor(56411.6758),0.0,tensor(2.0850),210808.40000000002,2890327.0
11,3208.7335192,2.29504,0.139368,tensor(43755.9883),0.0,tensor(1.3567),130194.9,1587227.0
12,4704.7032704,3.68014,0.278736,tensor(56411.6758),0.0,tensor(2.0850),216693.80000000002,2960117.0
13,3326.2990808000004,2.30678,0.139368,tensor(44914.6016),0.0,tensor(1.3568),161189.90000000002,1942270.0
14,7590.131495200001,3.65651,0.278736,tensor(61679.3828),0.0,tensor(2.0854),281167.2,4275920.0
15,4276.837454400001,2.71462,0.139368,tensor(41787.0938),0.0,tensor(1.3574),173558.3,2093560.0
16,6267.2588264000005,4.30754,0.278736,tensor(61679.3828),0.0,tensor(2.0854),594689.5,11408010.0
0,28046.4091632,0.785422,0.0,tensor(62432.0938),0.0,tensor(0.6158),278306.7,2294800.0
1,8615.318798400001,1.37235,0.119216,tensor(58822.8203),0.0,tensor(1.2288),883218.3999999999,6192360.0
2,28909.813768800002,2.256793,0.238432,tensor(101009.7031),0.0,tensor(1.8977),1831405.7,12945170.0
3,15498.106168000002,1.372549,0.119216,tensor(63271.3828),0.0,tensor(1.2311),1018477.7,7177350.0
4,22514.455298400004,2.728596,0.238432,tensor(101009.7031),0.0,tensor(1.8977),1508440.7,10611930.0
5,4159.662044000001,1.7533560000000001,0.119216,tensor(42125.1758),0.0,tensor(1.2259),425567.0,2847420.0
6,12944.0463624,2.8328569999999997,0.238432,tensor(75405.5391),0.0,tensor(1.8939),853099.4,7054900.0
7,7477.898,1.75376,0.119216,tensor(44409.6055),0.0,tensor(1.2279),490760.1,3330720.0
8,12944.0463624,2.8328569999999997,0.238432,tensor(75405.5391),0.0,tensor(1.8939),688758.4,6048373.0
9,1836.1815976000003,1.551425,0.119216,tensor(35294.8359),0.0,tensor(1.2241),155567.3,1096221.0
10,3829.7241792000004,3.384486,0.238432,tensor(59767.6250),0.0,tensor(1.8908),275996.8,2481708.0
11,2612.062284,2.110167,0.119216,tensor(37074.0742),0.0,tensor(1.2247),170760.2,1335128.0
12,3829.7241792000004,3.384486,0.238432,tensor(59767.6250),0.0,tensor(1.8908),283958.6,2540848.0
13,2707.7793784,2.1209569999999998,0.119216,tensor(40635.0273),0.0,tensor(1.2248),212532.2,1633422.0
14,6178.3043528,3.362238,0.238432,tensor(68477.3906),0.0,tensor(1.8913),368314.4,3731962.0
15,3481.4492080000005,2.49648,0.119216,tensor(41790.),0.0,tensor(1.2253),227646.2,1757152.0
16,5101.487040800001,3.96224,0.238432,tensor(68477.3906),0.0,tensor(1.8913),796201.1000000001,10252482.0
0,29649.0202424,0.805279,0.0,tensor(62771.1406),0.0,tensor(0.6326),278208.8,2410390.0
1,9107.559562400002,1.4072550000000001,0.124014,tensor(61098.3242),0.0,tensor(1.2676),882898.6000000001,6466440.0
2,30561.7139496,2.313956,0.248028,tensor(103867.0312),0.0,tensor(1.9529),1830869.8,13597820.0
3,16383.619341600002,1.407459,0.124014,tensor(66523.0156),0.0,tensor(1.2698),1018157.8,7532390.0
4,23800.9138552,2.7984929999999997,0.248028,tensor(103867.0312),0.0,tensor(1.9529),1507984.6,11123700.0
5,4397.264124800001,1.7977539999999999,0.124014,tensor(43917.3320),0.0,tensor(1.2653),425432.6,2979480.0
6,13683.6429872,2.904337,0.248028,tensor(79145.1953),0.0,tensor(1.9511),852699.5999999999,7364260.0
7,7905.113564000001,1.79816,0.124014,tensor(47385.4141),0.0,tensor(1.2669),490626.0,3501830.0
8,13683.6429872,2.904337,0.248028,tensor(79145.1953),0.0,tensor(1.9511),688374.7,6286883.0
9,1941.00222,1.590999,0.124014,tensor(37759.1211),0.0,tensor(1.2637),155508.6,1146667.0
10,4048.468952,3.4698070000000003,0.248028,tensor(59713.2227),0.0,tensor(1.9492),275824.9,2582164.0
11,2761.2300928,2.16351,0.124014,tensor(40249.9766),0.0,tensor(1.2642),170678.0,1395414.0
12,4048.468952,3.4698070000000003,0.248028,tensor(59713.2227),0.0,tensor(1.9492),283787.0,2643244.0
13,2862.4093040000002,2.17457,0.124014,tensor(43530.6367),0.0,tensor(1.2643),212422.8,1704508.0
14,6531.261138400001,3.447165,0.248028,tensor(68941.0391),0.0,tensor(1.9496),367907.29999999993,3866758.0
15,3680.2962696000004,2.5594200000000003,0.124014,tensor(41023.8828),0.0,tensor(1.2648),227535.9,1837278.0
16,5392.929987200001,4.06189,0.248028,tensor(68941.0391),0.0,tensor(1.9496),795270.2,10511968.0
0,31251.6313216,0.822598,0.0,tensor(63094.8281),0.0,tensor(0.6472),271637.2,2525470.0
1,9599.8003264,1.437705,0.128812,tensor(61310.5391),0.0,tensor(1.3017),869655.3999999999,6739100.0
2,32213.614130400005,2.363815,0.257624,tensor(104623.5234),0.0,tensor(2.0016),1796592.2,14247500.0
3,17269.1325152,1.437913,0.128812,tensor(67769.4062),0.0,tensor(1.3037),999721.2,7885780.0
4,25087.372412000004,2.8594600000000003,0.257624,tensor(104623.5234),0.0,tensor(2.0016),1485940.0,11633060.0
