,booksim_latency,booksim_power,booksim_leakage_store,pred_latency,pred_energy,pred_power,neurosim_latency,neurosim_energy
16,3352.8293624000003,3.77473,0.195249,tensor(58446.2773),0.0,tensor(1.7527),496835.19999999995,23685753.0
0,23238.575925600002,0.764706,0.0,tensor(61599.1992),0.0,tensor(0.5980),217040.4,2593950.0
1,7138.596506400001,1.333539,0.10866,tensor(52540.4414),0.0,tensor(1.1929),690926.8,10121300.0
2,23954.113226400004,2.195948,0.21732,tensor(94367.9922),0.0,tensor(1.8452),1431374.4,20650300.0
3,12841.566647200001,1.3337370000000002,0.10866,tensor(56361.9297),0.0,tensor(1.1930),796064.4,11003010.0
4,18655.079628000003,2.657845,0.21732,tensor(94367.9922),0.0,tensor(1.8452),1166928.2999999998,18545740.0
5,3446.8558016,1.708735,0.10866,tensor(40685.2109),0.0,tensor(1.1912),333795.8,5108290.0
6,10725.256488,2.76335,0.21732,tensor(65092.3125),0.0,tensor(1.8436),669919.1,12979270.0
7,6196.251308000001,1.70916,0.10866,tensor(39411.9688),0.0,tensor(1.1922),384470.9,5530480.0
8,10725.256488,2.76335,0.21732,tensor(65092.3125),0.0,tensor(1.8436),536028.3,11720894.0
9,1521.7197304000001,1.509226,0.10866,tensor(24937.5430),0.0,tensor(1.1899),121677.1,1901413.0
10,3173.4898608000003,3.3062500000000004,0.21732,tensor(54060.3438),0.0,tensor(1.8411),216064.90000000002,4639253.0
11,2164.5588576,2.0598929999999998,0.10866,tensor(27741.3242),0.0,tensor(1.1903),133564.30000000002,2277833.0
12,3173.4898608000003,3.3062500000000004,0.21732,tensor(54060.3438),0.0,tensor(1.8411),222364.2,4913599.0
13,2243.8896016,2.070503,0.10866,tensor(31414.3730),0.0,tensor(1.1904),166444.8,3053482.0
14,5119.433996000001,3.2839290000000005,0.21732,tensor(66406.4609),0.0,tensor(1.8416),289481.2,7650822.0
15,2884.9080232,2.44041,0.10866,tensor(36713.8516),0.0,tensor(1.1908),178192.5,3186892.0
16,4227.1582016,3.87543,0.21732,tensor(66406.4609),0.0,tensor(1.8416),514067.1,24062832.0
0,16828.131608800002,0.627648,0.0,tensor(59964.8789),0.0,tensor(0.5005),271950.7,2264460.0
1,5169.633450400001,1.092268,0.0889879,tensor(43540.5469),0.0,tensor(0.9500),881083.3999999999,9127760.0
2,17346.5125032,1.801225,0.1779758,tensor(85317.5859),0.0,tensor(1.5007),1812631.9,18541860.0
3,9299.513952800002,1.092433,0.0889879,tensor(46745.8750),0.0,tensor(0.9584),1009150.1,9835090.0
4,13509.245400800002,2.174734,0.1779758,tensor(85317.5859),0.0,tensor(1.5007),1502557.5,16782418.0
5,2496.4474784000004,1.402419,0.0889879,tensor(35668.7188),0.0,tensor(0.9451),427344.19999999995,4629426.0
6,7766.869988800001,2.270502,0.1779758,tensor(64243.0391),0.0,tensor(1.4871),858323.1,12001428.0
7,4487.389052,1.402819,0.0889879,tensor(36931.2695),0.0,tensor(0.9488),489070.5,4967568.0
8,7766.869988800001,2.270502,0.1779758,tensor(64243.0391),0.0,tensor(1.4871),700022.9199999999,10920940.0
9,1102.4372408000002,1.235921,0.0889879,tensor(14530.3652),0.0,tensor(0.9428),154895.69999999998,1725142.0
10,2298.5107696000005,2.7186380000000003,0.1779758,tensor(38435.7695),0.0,tensor(1.4793),275495.18,4323354.0
11,1567.8876224,1.692301,0.0889879,tensor(20943.3457),0.0,tensor(0.9436),169841.28,2082440.0
12,2298.5107696000005,2.7186380000000003,0.1779758,tensor(38435.7695),0.0,tensor(1.4793),283767.68,4589150.0
13,1625.3698992000002,1.70102,0.0889879,tensor(22344.5488),0.0,tensor(0.9437),212361.99,2813876.0
14,3707.6068536000002,2.698799,0.1779758,tensor(47564.5781),0.0,tensor(1.4804),372819.89,7238968.0
15,2089.5197768000003,2.0069790000000003,0.0889879,tensor(29936.0039),0.0,tensor(0.9444),226672.39,2927793.0
16,3061.3864160000003,3.189587,0.1779758,tensor(47564.5781),0.0,tensor(1.4804),533273.49,23080229.0
0,28046.4091632,0.790146,0.0,tensor(62461.2344),0.0,tensor(0.6188),204020.3,3106970.0
1,8615.318798400001,1.3805990000000001,0.119216,tensor(59055.2969),0.0,tensor(1.2368),677499.6,11606330.0
2,28909.813768800002,2.2703629999999997,0.238432,tensor(101257.0781),0.0,tensor(1.9088),1378202.3,23860900.0
3,15498.106168000002,1.380799,0.119216,tensor(63517.3047),0.0,tensor(1.2387),768859.3,12776070.0
4,22514.455298400004,2.745113,0.238432,tensor(101257.0781),0.0,tensor(1.9088),1144327.3,21202590.0
5,4159.662044000001,1.7639230000000001,0.119216,tensor(42012.8281),0.0,tensor(1.2342),327045.0,5824100.0
6,12944.0463624,2.8499350000000003,0.238432,tensor(75673.8438),0.0,tensor(1.9058),643987.5,14473560.0
7,7477.898,1.764329,0.119216,tensor(44526.6914),0.0,tensor(1.2360),371079.4,6385110.0
8,12944.0463624,2.8499350000000003,0.238432,tensor(75673.8438),0.0,tensor(1.9058),524531.3,12931210.0
9,1836.1815976000003,1.560773,0.119216,tensor(35461.3359),0.0,tensor(1.2325),118656.40000000001,2166403.0
10,3829.7241792000004,3.404924,0.238432,tensor(59631.1328),0.0,tensor(1.9032),207955.1,5122213.0
11,2612.062284,2.122909,0.119216,tensor(37092.5312),0.0,tensor(1.2331),128953.90000000001,2574993.0
12,3829.7241792000004,3.404924,0.238432,tensor(59631.1328),0.0,tensor(1.9032),214279.3,5409123.0
13,2707.7793784,2.133759,0.119216,tensor(40609.3438),0.0,tensor(1.2332),161987.09999999998,3417560.0
14,6178.3043528,3.382552,0.238432,tensor(68453.2031),0.0,tensor(1.9036),278773.3,8294760.0
15,3481.4492080000005,2.5115600000000002,0.119216,tensor(41542.8164),0.0,tensor(1.2337),172195.3,3583130.0
16,5101.487040800001,3.98619,0.238432,tensor(68453.2031),0.0,tensor(1.9036),582692.8,25570930.0
0,20033.353767200002,0.751455,0.0,tensor(61035.6328),0.0,tensor(0.5820),241346.4,2550150.0
1,6154.114978400001,1.309577,0.100983,tensor(47840.8828),0.0,tensor(1.1521),740468.8,9956110.0
2,20650.3128648,2.1574619999999998,0.201966,tensor(89463.8359),0.0,tensor(1.7900),1559739.4,20331400.0
3,11070.5403,1.3097729999999999,0.100983,tensor(51560.5273),0.0,tensor(1.1533),864993.4,10823480.0
4,16082.162514399999,2.609883,0.201966,tensor(89463.8359),0.0,tensor(1.7900),1258627.0,18263830.0
5,2971.6516400000005,1.6791779999999998,0.100983,tensor(38302.3203),0.0,tensor(1.1503),358081.2,5028620.0
6,9246.0632384,2.716507,0.201966,tensor(62000.4531),0.0,tensor(1.7872),732464.3999999999,12834280.0
7,5341.82018,1.679622,0.100983,tensor(38204.9961),0.0,tensor(1.1516),418099.80000000005,5443910.0
8,9246.0632384,2.716507,0.201966,tensor(62000.4531),0.0,tensor(1.7872),580616.7999999999,11595780.0
9,1312.0784856,1.482032,0.100983,tensor(19028.1113),0.0,tensor(1.1493),131094.1,1872928.0
10,2736.0003152,3.251034,0.201966,tensor(49375.3320),0.0,tensor(1.7843),235880.8,4592548.0
11,1866.22324,2.02491,0.100983,tensor(23459.4844),0.0,tensor(1.1497),145290.4,2248100.0
12,2736.0003152,3.251034,0.201966,tensor(49375.3320),0.0,tensor(1.7843),242511.4,4865353.0
13,1934.6297504000001,2.03535,0.100983,tensor(23923.6582),0.0,tensor(1.1497),180805.1,3016872.0
14,4413.520424800001,3.228631,0.201966,tensor(60031.5781),0.0,tensor(1.7847),320205.0,7597885.0
15,2487.2139,2.39982,0.100983,tensor(29136.8066),0.0,tensor(1.1500),194718.5,3148675.0
16,3644.2723088000002,3.8119499999999995,0.201966,tensor(60031.5781),0.0,tensor(1.7847),519345.4,23845685.0
0,24841.187004800002,0.79745,0.0,tensor(61988.3750),0.0,tensor(0.6174),209965.5,2692690.0
1,7630.837270400001,1.3927999999999998,0.113458,tensor(53835.6016),0.0,tensor(1.2377),681932.0,10368670.0
2,25606.0134072,2.291064,0.226916,tensor(95474.2188),0.0,tensor(1.9084),1400800.5,21223380.0
3,13727.0798208,1.393004,0.113458,tensor(57780.1758),0.0,tensor(1.2372),780141.5,11316080.0
4,19941.538184800003,2.7695679999999996,0.226916,tensor(95474.2188),0.0,tensor(1.9084),1154161.7,19002000.0
5,3684.4578824000005,1.780312,0.113458,tensor(40606.8281),0.0,tensor(1.2366),329351.4,5227550.0
6,11464.853112800001,2.877034,0.226916,tensor(68040.5625),0.0,tensor(1.9083),655805.5,13249480.0
7,6623.466872000001,1.7807400000000002,0.113458,tensor(40767.6875),0.0,tensor(1.2372),376686.6,5681400.0
8,11464.853112800001,2.877034,0.226916,tensor(68040.5625),0.0,tensor(1.9083),530318.3,11932121.0
9,1626.5403528000002,1.5745550000000001,0.113458,tensor(28773.1191),0.0,tensor(1.2356),119800.4,1946568.0
10,3392.2346336,3.4378919999999997,0.226916,tensor(58479.1953),0.0,tensor(1.9071),211594.09999999998,4726737.0
11,2313.7266664,2.1430819999999997,0.113458,tensor(32307.4805),0.0,tensor(1.2359),130932.9,2330687.0
12,3392.2346336,3.4378919999999997,0.226916,tensor(58479.1953),0.0,tensor(1.9071),217895.99999999997,5003027.0
13,2398.5195272,2.154052,0.113458,tensor(37030.2422),0.0,tensor(1.2360),163656.8,3118032.0
14,5472.390781600001,3.415071,0.226916,tensor(70096.1719),0.0,tensor(1.9074),283498.6,7776792.0
15,3083.7550848,2.53605,0.113458,tensor(41766.0508),0.0,tensor(1.2363),174630.4,3258772.0
16,4518.601148000001,4.02567,0.226916,tensor(70096.1719),0.0,tensor(1.9074),559386.5,24264642.0
0,16828.131608800002,0.732955,0.0,tensor(60476.7734),0.0,tensor(0.5624),259230.3,2376280.0
1,5169.633450400001,1.2761360000000002,0.093786,tensor(43740.7344),0.0,tensor(1.1014),852293.6000000001,9374600.0
2,17346.5125032,2.103734,0.187572,tensor(85511.7500),0.0,tensor(1.7228),1741192.4,19152080.0
3,9299.513952800002,1.276329,0.093786,tensor(47252.8320),0.0,tensor(1.1047),970655.8,10165230.0
4,13509.245400800002,2.542946,0.187572,tensor(85511.7500),0.0,tensor(1.7228),1454169.9000000001,17251390.0
5,2496.4474784000004,1.6379169999999998,0.093786,tensor(35252.3945),0.0,tensor(1.1002),410792.19999999995,4748400.0
6,7766.869988800001,2.651102,0.187572,tensor(63008.8516),0.0,tensor(1.7174),813828.5999999999,12292350.0
7,4487.389052,1.638385,0.093786,tensor(37032.2812),0.0,tensor(1.1011),467841.3,5126690.0
8,7766.869988800001,2.651102,0.187572,tensor(63008.8516),0.0,tensor(1.7174),666622.06,11141206.0
9,1102.4372408000002,1.4441009999999999,0.093786,tensor(16212.2969),0.0,tensor(1.0997),149887.8,1771164.0
10,2298.5107696000005,3.173924,0.187572,tensor(39408.7383),0.0,tensor(1.7149),264515.14,4417687.0
11,1567.8876224,1.976074,0.093786,tensor(22054.4277),0.0,tensor(1.0998),163448.03999999998,2138485.0
12,2298.5107696000005,3.173924,0.187572,tensor(39408.7383),0.0,tensor(1.7149),272450.24,4685317.0
13,1625.3698992000002,1.9862640000000003,0.093786,tensor(23538.4062),0.0,tensor(1.0999),204109.16,2866005.0
14,3707.6068536000002,3.1514249999999997,0.187572,tensor(53885.6016),0.0,tensor(1.7153),353735.76,7286975.0
15,2089.5197768000003,2.3431699999999998,0.093786,tensor(28603.0859),0.0,tensor(1.1000),217334.66,2989234.0
16,3061.3864160000003,3.7232700000000003,0.187572,tensor(53885.6016),0.0,tensor(1.7153),548191.26,23121349.0
0,23238.575925600002,0.764019,0.0,tensor(61596.2188),0.0,tensor(0.5976),240806.4,2719120.0
1,7138.596506400001,1.33234,0.10866,tensor(52532.8828),0.0,tensor(1.1918),745163.8,10368350.0
2,23954.113226400004,2.193974,0.21732,tensor(94359.9844),0.0,tensor(1.8436),1563121.4,21299090.0
3,12841.566647200001,1.332537,0.10866,tensor(56357.4609),0.0,tensor(1.1919),867526.4,11351080.0
4,18655.079628000003,2.655444,0.21732,tensor(94359.9844),0.0,tensor(1.8436),1269139.2999999998,19028740.0
5,3446.8558016,1.7071969999999999,0.10866,tensor(40679.5703),0.0,tensor(1.1900),359156.8,5227350.0
6,10725.256488,2.76086,0.21732,tensor(65059.8906),0.0,tensor(1.8419),729051.1,13291640.0
7,6196.251308000001,1.707622,0.10866,tensor(39406.6172),0.0,tensor(1.1910),418133.9,5698220.0
8,10725.256488,2.76086,0.21732,tensor(65059.8906),0.0,tensor(1.8419),580357.9,11950851.0
9,1521.7197304000001,1.507866,0.10866,tensor(24911.6855),0.0,tensor(1.1887),131919.5,1948462.0
10,3173.4898608000003,3.303284,0.21732,tensor(54027.0938),0.0,tensor(1.8394),236294.2,4740665.0
11,2164.5588576,2.058045,0.10866,tensor(27733.2754),0.0,tensor(1.1891),145740.6,2337255.0
12,3173.4898608000003,3.303284,0.21732,tensor(54027.0938),0.0,tensor(1.8394),242940.6,5016741.0
13,2243.8896016,2.068645,0.10866,tensor(31394.2754),0.0,tensor(1.1892),180383.40000000002,3109547.0
14,5119.433996000001,3.2809660000000003,0.21732,tensor(66402.4141),0.0,tensor(1.8398),315525.2,7717597.0
15,2884.9080232,2.4382099999999998,0.10866,tensor(36699.9805),0.0,tensor(1.1896),194055.5,3254237.0
16,4227.1582016,3.87195,0.21732,tensor(66402.4141),0.0,tensor(1.8398),555483.1,24130357.0
0,28046.4091632,0.834947,0.0,tensor(62728.1484),0.0,tensor(0.6487),198030.5,2890220.0
1,8615.318798400001,1.458829,0.123054,tensor(60561.3906),0.0,tensor(1.3108),657203.0,10863650.0
2,28909.813768800002,2.399067,0.246108,tensor(103081.0547),0.0,tensor(2.0117),1337264.5,22369960.0
3,15498.106168000002,1.459041,0.123054,tensor(65674.4062),0.0,tensor(1.3101),745988.5,11942460.0
4,22514.455298400004,2.901784,0.246108,tensor(103081.0547),0.0,tensor(2.0117),1112794.8,19914750.0
5,4159.662044000001,1.864141,0.123054,tensor(41067.5078),0.0,tensor(1.3104),316761.6,5466070.0
6,12944.0463624,3.011876,0.246108,tensor(76896.9688),0.0,tensor(2.0147),623448.2999999999,13789960.0
7,7477.898,1.8645710000000002,0.123054,tensor(45079.2383),0.0,tensor(1.3107),359555.19999999995,5983240.0
8,12944.0463624,3.011876,0.246108,tensor(76896.9688),0.0,tensor(2.0147),508636.6,12354467.0
9,1836.1815976000003,1.649421,0.123054,tensor(36703.6523),0.0,tensor(1.3102),115216.59999999999,2036813.0
10,3829.7241792000004,3.5987099999999996,0.246108,tensor(59331.7852),0.0,tensor(2.0161),202003.40000000002,4901706.0
11,2612.062284,2.24372,0.123054,tensor(38447.6523),0.0,tensor(1.3103),125220.9,2436336.0
12,3829.7241792000004,3.5987099999999996,0.246108,tensor(59331.7852),0.0,tensor(2.0161),208123.2,5181946.0
13,2707.7793784,2.2552000000000003,0.123054,tensor(41786.4492),0.0,tensor(1.3103),156893.0,3230962.0
14,6178.3043528,3.57519,0.246108,tensor(69343.1172),0.0,tensor(2.0159),269602.7,7932372.0
15,3481.4492080000005,2.65468,0.123054,tensor(39871.0742),0.0,tensor(1.3103),166813.6,3386392.0
16,5101.487040800001,4.21332,0.246108,tensor(69343.1172),0.0,tensor(2.0159),596158.3,24414652.0
0,18430.742688000002,0.717397,0.0,tensor(60641.2188),0.0,tensor(0.5567),300211.1,2438340.0
1,5661.874214400001,1.2495889999999998,0.096185,tensor(45094.8438),0.0,tensor(1.0883),934492.2,9529990.0
2,18998.412684000003,2.059357,0.19237,tensor(86686.9844),0.0,tensor(1.7018),1955699.1,19512130.0
3,10185.0271264,1.249776,0.096185,tensor(48697.7031),0.0,tensor(1.0921),1085766.1,10361930.0
4,14795.703957600002,2.489771,0.19237,tensor(86686.9844),0.0,tensor(1.7018),1591615.8,17537990.0
5,2734.0495592,1.603059,0.096185,tensor(37422.3672),0.0,tensor(1.0856),450408.4,4823270.0
6,8506.466613600001,2.594076,0.19237,tensor(63257.5234),0.0,tensor(1.6949),913872.1000000001,12463390.0
7,4914.6046160000005,1.603498,0.096185,tensor(38010.2852),0.0,tensor(1.0877),523319.5,5221480.0
8,8506.466613600001,2.594076,0.19237,tensor(63257.5234),0.0,tensor(1.6949),729539.9,11275169.0
9,1207.2578632,1.4140679999999999,0.096185,tensor(16894.3379),0.0,tensor(1.0843),165438.8,1799534.0
10,2517.2555424,3.105082,0.19237,tensor(45671.8555),0.0,tensor(1.6905),296659.8,4473189.0
11,1717.0554312000002,1.9335779999999998,0.096185,tensor(23336.8984),0.0,tensor(1.0847),182650.7,2171834.0
12,2517.2555424,3.105082,0.19237,tensor(45671.8555),0.0,tensor(1.6905),305174.4,4742086.0
13,1779.9998248000002,1.9435479999999998,0.096185,tensor(24676.4199),0.0,tensor(1.0848),226240.1,2905826.0
14,4060.5636392000006,3.0832829999999998,0.19237,tensor(59053.8242),0.0,tensor(1.6911),395198.6,7361631.0
15,2288.3668384000002,2.29217,0.096185,tensor(29221.2793),0.0,tensor(1.0852),243142.4,3033666.0
16,3352.8293624000003,3.6416500000000003,0.19237,tensor(59053.8242),0.0,tensor(1.6911),612834.9,23304895.0
0,24841.187004800002,0.767965,0.0,tensor(61870.7031),0.0,tensor(0.6036),231674.1,2815670.0
1,7630.837270400001,1.339563,0.112499,tensor(53554.0469),0.0,tensor(1.2051),738660.2,10637250.0
2,25606.0134072,2.205481,0.224998,tensor(95276.8828),0.0,tensor(1.8628),1529468.1,21891010.0
3,13727.0798208,1.339761,0.112499,tensor(57460.5430),0.0,tensor(1.2057),850666.1,11677070.0
4,19941.538184800003,2.669899,0.224998,tensor(95276.8828),0.0,tensor(1.8628),1257784.9000000001,19513600.0
5,3684.4578824000005,1.715993,0.112499,tensor(41643.1953),0.0,tensor(1.2031),356019.6,5356950.0
6,11464.853112800001,2.7747019999999996,0.224998,tensor(67850.),0.0,tensor(1.8605),713596.3,13570590.0
7,6623.466872000001,1.716409,0.112499,tensor(40736.7422),0.0,tensor(1.2043),410004.6,5855310.0
8,11464.853112800001,2.7747019999999996,0.224998,tensor(67850.),0.0,tensor(1.8605),575389.7,12175261.0
9,1626.5403528000002,1.516073,0.112499,tensor(27677.2148),0.0,tensor(1.2016),130221.5,1996728.0
10,3392.2346336,3.319515,0.224998,tensor(58434.8398),0.0,tensor(1.8577),231299.9,4831057.0
11,2313.7266664,2.068387,0.112499,tensor(31645.4922),0.0,tensor(1.2021),142873.9,2392247.0
12,3392.2346336,3.319515,0.224998,tensor(58434.8398),0.0,tensor(1.8577),238071.9,5109427.0
13,2398.5195272,2.079037,0.112499,tensor(36585.6953),0.0,tensor(1.2022),177810.6,3176502.0
14,5472.390781600001,3.297258,0.224998,tensor(71018.4141),0.0,tensor(1.8582),308247.30000000005,7838822.0
15,3083.7550848,2.45011,0.112499,tensor(41597.1953),0.0,tensor(1.2026),190326.1,3327562.0
16,4518.601148000001,3.8904699999999997,0.224998,tensor(71018.4141),0.0,tensor(1.8582),594534.8,24428952.0
0,20033.353767200002,0.748545,0.0,tensor(61023.6328),0.0,tensor(0.5802),289632.2,2550540.0
1,6154.114978400001,1.3044959999999999,0.100983,tensor(47818.8047),0.0,tensor(1.1474),911738.3999999999,9780000.0
2,20650.3128648,2.149103,0.201966,tensor(89448.1094),0.0,tensor(1.7835),1898131.2,20127110.0
3,11070.5403,1.304691,0.100983,tensor(51546.2930),0.0,tensor(1.1489),1054784.2,10694870.0
4,16082.162514399999,2.599707,0.201966,tensor(89448.1094),0.0,tensor(1.7835),1553485.3,18011890.0
5,2971.6516400000005,1.67267,0.100983,tensor(38334.1406),0.0,tensor(1.1454),440004.19999999995,4943790.0
6,9246.0632384,2.705985,0.201966,tensor(62023.1562),0.0,tensor(1.7802),887199.8,12756510.0
7,5341.82018,1.6731120000000002,0.100983,tensor(38230.8828),0.0,tensor(1.1469),508950.8,5381960.0
8,9246.0632384,2.705985,0.201966,tensor(62023.1562),0.0,tensor(1.7802),712269.3,11497702.0
9,1312.0784856,1.476277,0.100983,tensor(19069.1504),0.0,tensor(1.1444),161344.6,1846048.0
10,2736.0003152,3.238455,0.201966,tensor(49361.0898),0.0,tensor(1.7770),287868.8,4568228.0
11,1866.22324,2.017061,0.100983,tensor(23491.5938),0.0,tensor(1.1447),177551.1,2228351.0
12,2736.0003152,3.238455,0.201966,tensor(49361.0898),0.0,tensor(1.7770),296080.9,4839008.0
13,1934.6297504000001,2.0274609999999997,0.100983,tensor(23971.8633),0.0,tensor(1.1448),220259.1,2971917.0
14,4413.520424800001,3.216125,0.201966,tensor(60131.6484),0.0,tensor(1.7775),384008.6,7489752.0
15,2487.2139,2.39053,0.100983,tensor(29191.0391),0.0,tensor(1.1451),236242.3,3109022.0
16,3644.2723088000002,3.7972,0.201966,tensor(60131.6484),0.0,tensor(1.7775),629742.3,23611032.0
0,28046.4091632,0.784993,0.0,tensor(62426.9727),0.0,tensor(0.6153),234737.3,2985360.0
1,8615.318798400001,1.3716,0.119216,tensor(58796.6758),0.0,tensor(1.2280),751778.6,11055780.0
2,28909.813768800002,2.255559,0.238432,tensor(100977.6562),0.0,tensor(1.8965),1553359.3,22868200.0
3,15498.106168000002,1.371799,0.119216,tensor(63231.3828),0.0,tensor(1.2302),864287.3,12210190.0
4,22514.455298400004,2.727095,0.238432,tensor(100977.6562),0.0,tensor(1.8965),1282424.3,20288280.0
5,4159.662044000001,1.752396,0.119216,tensor(42162.2266),0.0,tensor(1.2251),362598.0,5558740.0
6,12944.0463624,2.831305,0.238432,tensor(75375.2656),0.0,tensor(1.8928),724777.5,14032500.0
7,7477.898,1.7528000000000001,0.119216,tensor(44400.7266),0.0,tensor(1.2271),416824.4,6112380.0
8,12944.0463624,2.831305,0.238432,tensor(75375.2656),0.0,tensor(1.8928),586662.7000000001,12534844.0
9,1836.1815976000003,1.550576,0.119216,tensor(35265.5938),0.0,tensor(1.2233),132528.4,2073277.0
10,3829.7241792000004,3.382633,0.238432,tensor(59776.7109),0.0,tensor(1.8897),234840.10000000003,4980643.0
11,2612.062284,2.109012,0.119216,tensor(37066.7344),0.0,tensor(1.2239),145198.90000000002,2482333.0
12,3829.7241792000004,3.382633,0.238432,tensor(59776.7109),0.0,tensor(1.8897),241679.40000000002,5262333.0
13,2707.7793784,2.119792,0.119216,tensor(40630.0391),0.0,tensor(1.2240),180810.59999999998,3283837.0
14,6178.3043528,3.360402,0.238432,tensor(68483.1875),0.0,tensor(1.8902),313202.9,8039657.0
15,3481.4492080000005,2.4951,0.119216,tensor(41833.6914),0.0,tensor(1.2246),193381.9,3447707.0
16,5101.487040800001,3.9600599999999995,0.238432,tensor(68483.1875),0.0,tensor(1.8902),645752.8,24906217.0
0,21635.964846400002,0.73781,0.0,tensor(61209.7773),0.0,tensor(0.5763),280998.8,2608920.0
1,6646.3557424,1.286195,0.103862,tensor(50104.2969),0.0,tensor(1.1396),894202.6000000001,9911660.0
